eda_mean,eda_std,eda_min,eda_max,eda_range,eda_skewness,eda_kurtosis,SCR_Peaks_N,SCR_Peaks_Amplitude_Mean,EDA_Tonic_SD,subject,label,window
5.575888588888889,0.11715400434744899,5.383298,5.797459,0.414161,0.49673638485772253,-0.9629595003263054,6.0,0.07396821664271196,0.08260276873562189,S7,baseline,2
5.335575111111111,0.05143870735446961,5.250256,5.44982,0.19956399999999963,0.46294658748146605,-0.8870777686380107,33.0,0.011514976326640463,0.05062284494747289,S7,baseline,3
4.991181927777778,0.21333157088394453,4.709764,5.275841,0.5660769999999999,0.15276170191895455,-1.782354390121418,5.0,0.022484188885141972,0.2081371193296535,S7,baseline,4
4.590758500000001,0.05724563605895603,4.492292,4.712323,0.22003099999999964,0.26370699239531353,-0.9414168897706285,46.0,0.008394005687464475,0.057291949936909316,S7,baseline,5
4.8136468,0.13343158657106313,4.482058,4.961777,0.47971899999999934,-1.2602816273615363,0.6153087725504602,13.0,0.020957274336249346,0.12569451107065333,S7,baseline,6
4.944400405555555,0.0385521516170985,4.868392,4.996317,0.1279250000000003,-0.44843663997740724,-1.6058382834020062,19.0,0.012334399425026794,0.03513385788765335,S7,baseline,7
4.853900494444444,0.05802388230839827,4.749421,4.913166,0.16374500000000047,-0.6362407532313693,-1.4440378904278013,28.0,0.011100859317489442,0.05479094652911369,S7,baseline,8
4.740843088888889,0.016547865649982688,4.688017,4.769889,0.08187199999999972,-0.5958630353543651,-0.12312124213921471,40.0,0.009160017419869333,0.013909075020941533,S7,baseline,9
4.759577083333333,0.0447490801511762,4.696972,4.933633,0.23666100000000068,1.2184849530694355,1.3815571227922199,13.0,0.0465804380222696,0.035095193703020285,S7,baseline,10
4.704853538888888,0.02042187606012615,4.667549,4.806987,0.13943800000000017,0.660705302237204,2.1675860265362994,16.0,0.019054048881563805,0.018804107764031703,S7,baseline,11
4.605221161111111,0.06461138393581907,4.476941,4.799312,0.3223709999999995,-0.073537346447881,-0.17005891337720636,10.0,0.08753182595692831,0.039540108804196956,S7,baseline,12
4.676006338888889,0.056451028957472296,4.601028,4.755817,0.15478900000000007,0.328283601727421,-1.8318108858991367,19.0,0.013546140212328122,0.052394071954096656,S7,baseline,13
4.742207655555555,0.02641782601626796,4.650919,4.771169,0.12025000000000041,-2.2176796846708697,4.536885576724018,14.0,0.02280123308364192,0.008983715229766175,S7,baseline,14
4.704732716666667,0.02744970983823064,4.638126,4.7507,0.1125740000000004,-0.7073202419387099,-0.03390367442335851,12.0,0.023816440543863785,0.007403854082625821,S7,baseline,15
4.716857155555556,0.008896020155616573,4.686738,4.740467,0.053728999999999694,-0.022887578990285543,0.14505934827750355,43.0,0.009568965772692707,0.00601547070601165,S7,baseline,16
4.48842635,0.27275590462685934,4.08603,4.758376,0.6723460000000001,-0.36066721792134054,-1.7690014118839565,3.0,0.06884555810778144,0.26495114450612545,S7,baseline,17
4.120321472222222,0.07298665811262511,3.979852,4.277918,0.2980659999999995,-0.24575640470346483,-1.2832820233464808,9.0,0.041081755682213124,0.06674937900322722,S7,baseline,18
4.272921938888889,0.02883279307242668,4.212676,4.325251,0.11257499999999965,-0.22631988152763247,-1.0238490833582188,31.0,0.01026405514685678,0.022079004581412535,S7,baseline,19
4.259731422222222,0.08787704407010687,4.106498,4.380258,0.2737600000000002,-0.30543889787559153,-1.5235725797216892,20.0,0.020129937220002593,0.08221645698614378,S7,baseline,20
4.36379845,0.019405207926188526,4.32653,4.42759,0.10106000000000037,1.6073535222074935,1.9601019140708411,20.0,0.0235906424660902,0.006571460457402043,S7,baseline,21
4.375262005555555,0.018848758333256953,4.34316,4.440383,0.09722299999999962,1.0886210463435084,0.7764923831064787,18.0,0.02773477516328899,0.007820226076522668,S7,baseline,22
4.3976631444444445,0.05072867136509714,4.272801,4.457013,0.1842119999999996,-1.023787204831441,0.09400788543528327,11.0,0.03642268428394586,0.04307445441080498,S7,baseline,23
4.209428416666667,0.029514521051862464,4.165344,4.276639,0.11129500000000014,0.6464816128737698,-0.8762213207578498,40.0,0.007679925803571294,0.029022253488658674,S7,baseline,24
4.172507805555555,0.03887242148234509,4.135921,4.346998,0.2110770000000004,3.2932233719544337,10.13911698775857,29.0,0.011670170726616875,0.02086475712142844,S7,baseline,25
3.946167788888889,0.1047091318348112,3.811081,4.307341,0.4962599999999999,1.0437096610249676,1.1552085249197717,27.0,0.008958781456232214,0.11310761684365112,S7,baseline,26
6.324144772222222,0.13500987938249517,6.04775,6.610621,0.5628710000000003,-0.09927860727197456,-0.6787435111148432,23.0,0.1731906737628097,0.06558861463904778,S7,stress,1
6.4192095444444455,0.1746172117950933,6.109155,6.820418,0.7112629999999998,0.3738252070101152,-1.0130805708274475,21.0,0.18743515533000005,0.11906469830015175,S7,stress,2
6.5699314555555555,0.2405437748386934,5.991464,7.115355,1.1238910000000004,-0.003600659647703318,-1.1065379356782556,13.0,0.24197960616900555,0.16139096312055146,S7,stress,3
6.5985980444444445,0.19874868240169324,6.315114,7.115355,0.8002409999999998,0.913751590317067,-0.23291787282770837,15.0,0.3453604842729275,0.13234270904793408,S7,stress,4
6.7041556388888885,0.23788346368229607,6.134739,7.299567,1.164828,0.07816335918816238,-0.659842928581031,18.0,0.24712407737967704,0.12726285818816405,S7,stress,5
6.679406222222221,0.22904912049826429,6.063102,7.221533,1.1584310000000002,0.0309920592398893,-0.7345164127734489,16.0,0.36423447510215445,0.10971355408599656,S7,stress,6
6.606748177777778,0.24175885526302981,5.739893,7.126868,1.3869749999999996,-0.5750551797563187,1.5723572847156833,18.0,0.24014337516552262,0.0884604400074489,S7,stress,7
6.8795548111111104,0.19996168185765514,6.528749,7.474824,0.9460749999999996,0.41512859881032455,-0.07903858355516347,30.0,0.3594603954916865,0.1227627072170795,S7,stress,8
6.898642483333333,0.12645849841731016,6.631798,7.341782,0.7099840000000004,0.8067465557573397,0.7079570138381253,28.0,0.24725173010101037,0.049533257561045325,S7,stress,9
6.942264950000001,0.051062314938739875,6.772515,7.047554,0.2750389999999996,-0.23858226244194164,-0.2066701561638613,15.0,0.045169749442114014,0.04587657281389102,S7,stress,10
6.991665311111112,0.11100886975989747,6.762281,7.169083,0.4068019999999999,-0.3320195867369787,-1.2501778247952646,23.0,0.0842269834886422,0.08696285537135244,S7,stress,11
7.0990940444444455,0.05963174986688643,6.906837,7.242001,0.3351639999999998,-0.19472119797927043,-0.042167864196775984,22.0,0.08712040164956789,0.03508069064679987,S7,stress,12
7.182828155555557,0.04549358584421205,7.070581,7.308522,0.23794100000000018,-0.1319594729079509,-0.20540118699065113,29.0,0.08086088042323285,0.023847487908077666,S7,stress,13
7.131309844444445,0.05707278266738033,6.922188,7.224091,0.30190299999999937,-1.037997243268335,1.5942116559906747,28.0,0.06602082715650513,0.023579026386326533,S7,stress,14
0.591100788888889,0.028623791739465984,0.547855,0.648916,0.10106100000000007,0.36510103507489744,-1.006031641881095,40.0,0.0030902189260567413,0.02843898390250779,S8,baseline,1
0.5231298222222222,0.01331749174671982,0.501802,0.549134,0.04733200000000004,0.26055275356753627,-1.1615806101307236,44.0,0.003477595806521062,0.013264485190022308,S8,baseline,2
0.509844988888889,0.020498013659861695,0.482544,0.577209,0.094665,1.434668967947061,1.8449587496556017,11.0,0.010548232029894423,0.015824391384218872,S8,baseline,3
0.4682876166666666,0.01306055787105036,0.442887,0.486382,0.043495000000000006,-0.19224257697677732,-1.5004524650853999,35.0,0.003038111439835676,0.012783877776697913,S8,baseline,4
0.4308482000000001,0.010330176288912012,0.410906,0.458238,0.047331999999999985,0.34512199407802696,-0.5859724858896103,49.0,0.0028206373502895235,0.0104355165587493,S8,baseline,5
0.4001106722222222,0.0074191149283684464,0.38788,0.416023,0.028142999999999974,0.246578296510336,-1.0401297701928431,51.0,0.0029333603402386427,0.007477356083206743,S8,baseline,6
0.3848805055555556,0.004152552843328522,0.372529,0.390438,0.017909000000000008,-1.2190225289816607,0.7677226098818823,44.0,0.00284186735593216,0.0036202117752443053,S8,baseline,7
0.35977881666666667,0.006983284927019979,0.345664,0.375087,0.029422999999999977,0.38943907729962524,-0.8682375145798025,42.0,0.0030521155654682193,0.006833834990441893,S8,baseline,8
0.3383868666666666,0.005351966638950995,0.3188,0.349502,0.030702000000000007,-0.2729793163135262,-0.002990318973442818,44.0,0.0028237274346270013,0.005077831570563355,S8,baseline,9
0.31639796666666664,0.009896807993770292,0.295773,0.33671,0.040937,-0.06743168004907762,-1.508825177425621,25.0,0.0037664418814824987,0.00948072708624504,S8,baseline,10
0.31217639444444445,0.0026703033670711254,0.303449,0.316242,0.012792999999999999,-1.0143720957139968,1.1915725361028962,47.0,0.0027502682111530353,0.0023219429278011896,S8,baseline,11
0.30307246666666665,0.005606565084692128,0.295773,0.326476,0.03070299999999998,2.0915088092725327,4.376083238027224,23.0,0.0051713718506692825,0.002840761892198156,S8,baseline,12
0.29742944444444447,0.003995035762907964,0.286819,0.303449,0.016630000000000034,-0.3535648686548374,-1.0268402902458718,45.0,0.0026256410909892354,0.0036812230584025076,S8,baseline,13
0.28396873333333333,0.0036998600057599794,0.274026,0.291936,0.01790999999999998,0.22230043357752977,-0.5945419395596812,46.0,0.0030475895623225824,0.0031931180641441817,S8,baseline,14
0.2877923222222223,0.006070142806901072,0.272747,0.317521,0.04477399999999998,0.6407185577039973,3.597418197341092,12.0,0.011764473009762367,0.003529345156312711,S8,baseline,15
0.2797614,0.00747197865182532,0.26763,0.300891,0.03326100000000004,0.8518826078380889,-0.4505135174049206,23.0,0.004823213245954548,0.005236304495391949,S8,baseline,16
0.2831302111111111,0.004706637341727442,0.272747,0.299611,0.026864,1.0733651180658765,1.0775811335545118,24.0,0.004184878198142914,0.0033271099207638458,S8,baseline,17
0.2695345666666667,0.00909628522780346,0.256117,0.289377,0.03326000000000001,0.5812205518296438,-1.2010505362006836,28.0,0.003542769361145839,0.008807794134067166,S8,baseline,18
0.25510033888888883,0.00358715605267815,0.244603,0.262513,0.01791000000000001,-0.008485590434906192,-0.7524217980207317,37.0,0.0024819186807671107,0.003093241584796042,S8,baseline,19
0.2590446111111111,0.001816595223026037,0.24972,0.262513,0.012792999999999999,-1.4728255333503792,4.936552291328419,49.0,0.002804456243881231,0.0005994289197802145,S8,baseline,20
0.2570903722222222,0.001728688401427049,0.247162,0.259954,0.012792000000000026,-2.3362244662870784,9.795906788269448,43.0,0.002824228009310029,0.00024861285644981374,S8,baseline,21
0.25377134444444444,0.004174734755808808,0.240766,0.261234,0.020468000000000014,-0.7726468588443,-0.004757671442025657,39.0,0.003155821438817421,0.0031987535354798063,S8,baseline,22
0.24587546111111108,0.004819606761695037,0.231811,0.256117,0.024305999999999994,-1.0019696178591728,0.45798857372764035,23.0,0.004381367443434592,0.003900901965975043,S8,baseline,23
0.23655117777777776,0.0024298415018166593,0.227973,0.242045,0.014072000000000001,-0.3456658062519188,0.30776364867514605,49.0,0.0027169447162223143,0.0017993190303073436,S8,baseline,24
0.23630959999999998,0.00379362468506192,0.225415,0.248441,0.02302599999999999,0.29702481583401436,-0.21308389627437974,30.0,0.003731272864998375,0.002946340999672433,S8,baseline,25
0.5486672277777778,0.041725624636670684,0.483823,0.684666,0.200843,1.2906532331316556,1.5505708482826206,12.0,0.03139985975018341,0.034656907332474035,S8,stress,1
0.6919291666666666,0.046458201932549605,0.607911,0.784447,0.17653600000000003,-0.024636167708712207,-1.1967479601138242,16.0,0.025551034079260824,0.040431836145047736,S8,stress,2
0.7796005277777779,0.03916198246988335,0.696179,0.84841,0.152231,-0.43323697496190716,-0.8046087607324677,16.0,0.03323527677299996,0.03110124409446412,S8,stress,3
0.7651876111111111,0.03663265367604107,0.71153,0.839455,0.12792499999999996,0.36901148943519163,-1.1443448854805132,17.0,0.028959281364222246,0.023459381982750504,S8,stress,4
0.7551454500000001,0.032100923687346336,0.673153,0.820267,0.14711399999999997,-0.24291262759411678,-0.6684959620188562,17.0,0.0322251618290839,0.020789485480339598,S8,stress,5
0.8375932722222221,0.05527647846033514,0.715368,0.939237,0.22386899999999998,-0.05434106969925205,-1.1315824273752426,16.0,0.0238442090424036,0.045101917324350954,S8,stress,6
0.8698944333333335,0.03173974724136214,0.803636,0.937958,0.13432199999999994,-0.2643470021832877,-0.9625317600007683,23.0,0.030304272726373607,0.01804534901560817,S8,stress,7
0.7884487111111111,0.04265672501838743,0.716647,0.890625,0.17397799999999997,0.2739568246405783,-1.0027226898142745,9.0,0.030054853720756333,0.03220877792158006,S8,stress,8
0.7716549111111112,0.01859151511914594,0.74607,0.843293,0.09722299999999995,1.141692289377244,1.9206344665807134,24.0,0.009637598348868837,0.017945382511344657,S8,stress,9
0.7676750055555557,0.020313284008937275,0.735836,0.821546,0.08570999999999995,0.4604685232376681,-0.523867478596356,14.0,0.012528800664901075,0.015781692503438745,S8,stress,10
0.8189731166666666,0.03428059540521997,0.765259,0.937958,0.17269899999999994,0.9203716082511695,0.8787446956316591,13.0,0.029597938482113853,0.025275803801607568,S8,stress,11
0.9011452888888888,0.07700144708283005,0.784447,1.065883,0.2814359999999999,0.1693917108851929,-1.2371206474582894,13.0,0.028605027213384697,0.06573515478539385,S8,stress,12
0.8093624166666668,0.04265749651088761,0.751256,0.913721,0.16246499999999997,0.6012726374018138,-0.7458887621756172,11.0,0.01322961557246397,0.04000186102581695,S8,stress,13
0.7752845944444445,0.02056923450736216,0.733346,0.808822,0.07547599999999999,-0.5631942234580113,-0.6999195280203021,14.0,0.01120372758585079,0.016400912913958163,S8,stress,14
0.4022754333333334,0.010967311233894618,0.376344,0.424952,0.048607999999999985,-0.038754392247536656,-0.9556990058166845,28.0,0.0059827241606303875,0.010156085496027319,S9,baseline,1
0.38506337777777777,0.005983897227982928,0.364831,0.395531,0.030700000000000005,-0.9526568523038735,0.481416873530752,34.0,0.003355329382093903,0.004311053588496779,S9,baseline,2
0.35799469444444443,0.007994482985226765,0.337968,0.373785,0.03581699999999999,0.031766075883918776,-0.7286848355651099,34.0,0.004151535614943851,0.007600358100031672,S9,baseline,3
0.33950349444444444,0.0052938189664899875,0.325177,0.349481,0.024303999999999992,-0.5991898693090331,-0.24110603779855921,32.0,0.004007212425412824,0.003862068852365646,S9,baseline,4
0.31525607222222224,0.006264724228239824,0.298314,0.327735,0.029420999999999975,-0.11268615854097866,-0.8315889029170696,56.0,0.002713529293057792,0.006192629986568593,S9,baseline,5
0.3012561611111111,0.0030566807290914027,0.293197,0.307268,0.014071,-0.3251232626945108,0.030952657593894983,53.0,0.00276116462295065,0.002226390980977452,S9,baseline,6
0.29267863333333327,0.0026205179765755406,0.284243,0.298314,0.014071,-0.18745262891078382,-0.2836574912020109,51.0,0.0025653302901147293,0.0019118778211709754,S9,baseline,7
0.28418635555555555,0.00324969564664177,0.272731,0.290639,0.01790799999999998,-0.5525168865797387,-0.07544466272800365,28.0,0.0032121738519386954,0.002425883387825621,S9,baseline,8
0.2761061555555555,0.0032605268555560897,0.266335,0.295756,0.02942100000000003,0.9312359796161479,7.0046145049508,16.0,0.006137397128963503,0.001023954363652273,S9,baseline,9
0.2686941666666666,0.005199199976385254,0.253543,0.279126,0.025582999999999967,-0.44167027140390347,-0.43483097209607013,30.0,0.003383039130394268,0.004939338450670562,S9,baseline,10
0.2513115,0.0038755484077883915,0.240751,0.25866,0.017909000000000008,-0.14496743897629508,-0.8117683216912983,52.0,0.002873593377408179,0.003486017167319954,S9,baseline,11
0.2518445944444444,0.009985034779718667,0.236914,0.322618,0.085704,3.1010496222615136,17.51279307711355,8.0,0.024223772421210682,0.006332608555088435,S9,baseline,12
0.24979773888888887,0.004451779126701153,0.24203,0.302152,0.06012199999999998,8.99679950515279,106.51813888919645,8.0,0.011249854730432957,0.0009796170664389434,S9,baseline,13
0.24651458333333334,0.004309506629244238,0.235635,0.261218,0.025582999999999995,0.7410410785508937,1.760121384500744,25.0,0.004552910220903108,0.002528413299865416,S9,baseline,14
0.23926596111111106,0.0037613359703463026,0.229239,0.259939,0.030699999999999977,0.4835466957352584,4.781617058796593,16.0,0.006032474661738389,0.0008953445123876652,S9,baseline,15
0.23400722222222226,0.0032913259174779,0.225401,0.24203,0.016629000000000005,-0.3341734840206981,-0.27002656513113044,43.0,0.0028973529610618024,0.0027129503686334645,S9,baseline,16
0.23016270555555557,0.003981785450575357,0.222843,0.257381,0.03453800000000001,3.627158714053593,19.582760567051206,14.0,0.004992245440938086,0.0015332040144168024,S9,baseline,17
0.22724882777777783,0.012118258543220618,0.215168,0.346923,0.13175499999999998,7.73021782082107,66.97796286213591,1.0,0.12249865936794085,0.0029214796734354713,S9,baseline,18
0.21755547777777778,0.0034361131779568075,0.207493,0.224122,0.016628999999999977,-0.4341108373187206,-0.41316635195239204,45.0,0.0032742028337747866,0.0027123418471678112,S9,baseline,19
0.21419426111111114,0.0025596616081989547,0.203655,0.220284,0.016629000000000005,-0.9454481330417831,1.8148006507238499,38.0,0.0031601923745667683,0.0009702079523475726,S9,baseline,20
0.21252414444444448,0.0028559364082599405,0.203655,0.219005,0.015350000000000003,-0.37477089314002515,0.11190102400174462,54.0,0.0029937689209326855,0.0017231727262996517,S9,baseline,21
0.21295051666666664,0.002781734513802096,0.202376,0.219005,0.016629000000000005,-0.3564649704878585,1.3104679821990377,25.0,0.0032846005519068092,0.0015784356246537506,S9,baseline,22
0.2161484833333333,0.0023933641606069464,0.207493,0.220284,0.012790999999999997,-1.0834255652059117,2.115384081156024,56.0,0.0027965171263996413,0.0012553474718760948,S9,baseline,23
0.21513939999999998,0.0021864703661889037,0.206214,0.220284,0.01407,-0.42981600021426924,0.626097936699392,44.0,0.0024940247935655107,0.0009658778063581626,S9,baseline,24
0.2172357944444444,0.0035038542646273056,0.206214,0.224122,0.01790799999999998,-0.05877783295064275,-0.7435434450917513,51.0,0.002685937975399817,0.0028085282859332122,S9,baseline,25
0.2652972444444444,0.02838174698436816,0.213889,0.294477,0.08058799999999999,-0.7664268231816349,-1.2963163091896137,22.0,0.006165984722745387,0.027221598724452796,S9,baseline,26
0.9251429555555556,0.02203597573611092,0.871453,0.976346,0.10489300000000001,0.49335267292659585,0.031077900243488443,18.0,0.008112738560757768,0.017494944405144413,S9,stress,1
0.9362718388888889,0.017817796505542768,0.893199,0.980183,0.08698400000000006,-0.04470687534817185,-0.2795478736592467,13.0,0.019805576077158216,0.012399273354639383,S9,stress,2
0.9696014666666667,0.01697333234171246,0.935412,1.014721,0.07930899999999996,0.3539732267807085,-0.14125210249116238,18.0,0.011885574667277351,0.013014008501714351,S9,stress,3
1.01818165,0.025507171194582165,0.973787,1.104263,0.13047600000000004,0.968426220233112,1.5624324225023294,8.0,0.03215605808821745,0.018255257559691887,S9,stress,4
1.0380301666666667,0.024460347024543843,0.978904,1.085075,0.10617100000000002,-0.34932425176455145,-0.37019595086941637,16.0,0.022332198175185572,0.01845191640038807,S9,stress,5
1.0481498333333332,0.020387757259498228,0.958437,1.099146,0.14070899999999997,-0.1577590520804226,1.8946403371131728,20.0,0.020724014665973886,0.01210716236999697,S9,stress,6
1.0935321277777776,0.03502474311255315,1.030071,1.168222,0.13815100000000013,0.27676619285854775,-1.1584862085633714,11.0,0.026228692574361213,0.029532101650650573,S9,stress,7
1.153340611111111,0.031519502933085176,1.074842,1.234739,0.15989699999999996,0.6401168951630277,-0.3485100240105967,16.0,0.016427324868537815,0.026832194390384395,S9,stress,8
1.1533193333333334,0.016909230678669104,1.12473,1.20148,0.0767500000000001,0.6090216918938973,-0.15939405552718444,13.0,0.015586679228177377,0.007174927195780141,S9,stress,9
1.1226759833333335,0.011592468755606914,1.097867,1.150313,0.05244599999999999,0.11834926910661873,-0.5279373171769177,22.0,0.009915005250168193,0.007886955631970704,S9,stress,10
1.1148588222222224,0.013906703083267911,1.082517,1.146476,0.0639590000000001,0.4520450290075613,-0.4996786546968566,19.0,0.008657066475780828,0.010341831325786812,S9,stress,11
1.1491406222222222,0.02482421662614408,1.115776,1.220668,0.10489199999999999,1.220547531833982,1.0074463324535392,10.0,0.020298281616602125,0.016245960975939753,S9,stress,12
1.1867554777777778,0.02314152226541325,1.15543,1.284627,0.129197,2.190013614733784,5.621057016892689,10.0,0.019796024282842602,0.014990814567638783,S9,stress,13
1.1843676722222225,0.033160846704749496,1.131126,1.253926,0.12280000000000002,0.5197303577549315,-0.9027208963601865,13.0,0.019385810265638022,0.02829838601914569,S9,stress,14
